tag,M1,M2,M3,M4,M5,M6,M7,M8,M9,M10,M11,M12,M13,M14,M15,M16,M17,M18,M19,M20,M21,M22,M23,M24,M25,M26,M27,M28,M29,M30
0,19.28462111656505,12.033396858010773,44.23097042091989,19.15551995879718,11.60164351185946,43.5629843113529,20.892302199327037,14.449593203959582,42.845987944084236,22.743281610914345,14.348006687975987,42.84848297395761,23.23617668536656,15.080056372855447,39.60199914237745,25.306575429370653,15.207034078267558,40.17415613542255,26.81035868157711,17.075332164249858,37.94903325330448,27.642509219124708,17.05070722473255,36.35468039511661,30.197893897287827,18.30342575356903,33.482363443439766,32.430144419371686,19.91987480414132,32.9838272357487
0,11.877217968298588,22.48553234348505,43.19645975546252,11.065242276685979,25.50012379677089,42.1753106964715,13.478145160050907,26.070171737581084,39.09983158969584,14.776936160552802,31.550423009716,34.684753903157784,15.784280882363909,33.06890469593862,32.427280394874316,17.45495499177066,37.32385624780719,29.217847028246016,18.28328378380039,38.93228639251058,24.129350451753023,20.367057180634415,40.454266702968404,23.316193284015853,20.630531435112257,42.83450122715966,21.92976161553721,18.821899210198747,41.924570612327486,20.361831500659427
0,18.300191637157482,15.74542123360601,46.37269413210638,18.812126546028793,15.847461174902692,45.48299153409816,19.032446234103723,17.17870402255395,43.05375249678993,21.389374621519853,18.499939820725057,41.12326407036773,24.166135526865446,18.378075378843967,39.086452585836724,28.558854980031047,22.07398614387616,34.3172398083432,29.477035832548534,21.19172980026964,33.25340927384042,31.652396638643133,23.814752938398755,31.397637898070652,32.310404328061345,22.788018379442434,28.420610948297266,34.061171915220335,23.67673235011843,27.818623444915676
0,21.565523865578047,9.303029599559485,40.86411139550897,24.93977672489086,10.505268077884633,38.54025397576451,28.326828139640384,10.349118191150387,36.61713331621642,31.96291887013772,12.897722583968184,32.94318498309159,34.11851035134985,17.136789141932265,30.215379389221923,37.617502440955164,18.131274675309037,26.66843432600612,41.15831037357549,19.835727962241876,22.902207955761707,40.34183972992347,19.97929816997549,21.45671420129836,42.657452139924374,19.094654343158965,19.463728782450644,42.510285381603474,19.573472103583544,17.922429896859054
0,24.718750858284665,24.43603609424714,37.17433154592649,26.104136327590858,25.658148862618155,35.10511154386901,26.099648825108464,26.377226704171676,31.87138978085548,28.67236667437347,28.33679695498015,30.252984793045094,28.56029830369283,31.0479327090162,26.899402844557432,29.491332591589998,32.472946280372526,21.93891485620342,31.389441423573974,32.689417275396856,19.620430373862128,32.14392913497551,33.24348506963235,15.08984626774739,31.57758509539275,33.57851114383034,15.28582407034459,31.482524454033214,32.08302577892485,14.801831246123841
0,28.919480980346854,14.90717950562722,35.893258989219824,30.309390405447814,16.131268360055664,35.45053718261898,33.030385202580746,16.439384613855747,31.486256138470175,37.62255199746824,19.117903664423025,28.755732212846443,38.46521849431887,20.09295210455196,23.789288226762643,40.33850303472277,20.795591052008493,21.519722238373863,41.438449615762465,20.515584845941177,19.836573672313197,43.26399869644043,20.490927343791665,18.80931975752949,42.072599895486505,20.440613512223564,17.0020537565748,41.39684982857292,21.018189016070426,16.371393495841616
0,20.7582165101204,23.770949779029316,38.813324018088245,22.522422074340327,26.677892376684376,36.2133137760696,23.60462650287305,27.61970227781355,35.256434792103576,23.810070638098342,29.511280587002833,32.27481489053823,26.805776324114955,32.69705349734389,29.73045976642061,25.965531761949215,32.56455896883642,26.255629640986605,28.52312155974812,33.90767575195635,23.93623061571236,29.150949103241018,34.78696817717327,18.782825343494473,29.44067535475308,35.89452762248299,16.090026074067072,30.241674254515594,36.32961521707401,17.01491356862076
0,14.869052748103451,29.796879007533903,35.64069715756679,14.759033377396271,34.153424132056486,33.49810139090088,17.626079625368515,36.09448056258481,30.604136469648658,18.22456353533737,37.591674582529826,27.00829174443798,18.82507012849664,39.99151361486378,24.989294720124086,19.331118474566384,41.00028920116513,23.036223760951543,19.23865702490239,41.74745762737468,20.15788967060541,21.18517351910901,42.88379345952967,18.438188654312,22.24614588742921,41.75306708685438,18.382773534842016,20.205901822887984,43.55144700260577,16.29043241461001
0,21.43997986509521,26.17183525380626,36.82610201703078,21.334749593841995,28.288914093583397,35.74685158671024,23.287270034596602,28.555618618796363,31.533592345747817,26.030192910921425,30.434885117568406,28.126911896187817,26.966390424589655,32.48847623513928,26.95329557134637,28.69558200191721,32.55294961216097,25.5311155872934,29.1284845936723,33.45522684648959,23.473596431602406,31.614779584551677,33.71098375461479,20.820944869217957,30.501922003092744,33.99695218290829,19.564303788044153,30.658440760192118,31.994611283627773,18.829025335385467
0,20.675957034190404,11.124160155570513,43.14714828090545,23.84304261128718,12.252105028778612,40.072754823250754,24.66071416934386,13.176435830660473,38.54465209807078,29.239845879901495,17.854070621999774,35.47588062516011,32.36727877047276,18.32319078899053,29.11753121457055,35.99311450588377,20.111020024426573,28.196647283862564,37.40303901851183,20.689098200639037,24.286947040694894,37.378735699420986,22.38951482209267,24.47847032787898,37.64141408210688,22.339399446560414,22.449907490640033,39.57020113058469,23.008739734083697,20.549619379241516
0,20.79525498704764,11.752553371481705,42.141197939194,23.84484471293265,13.285069558421569,39.26668818527961,27.070149341073922,15.084943517874636,35.44541790770182,33.076495828691215,15.566877628282157,33.768594517473616,34.34357872131882,16.779456573128186,27.698785824830235,37.124950094317384,17.576163336698677,26.124019625836997,38.99629279777014,18.623601325993846,23.220439873500844,40.19931290247115,19.3463914925126,22.36800421662482,42.49379066612754,18.691305372564567,19.8610660916753,42.383599139865446,19.555094382743786,19.644694661382474
0,20.93808326307269,20.515985971609336,40.20726137781561,23.980645534422184,22.196372224412144,37.75994365315628,30.575646073417676,25.12118268494519,31.48037155116477,33.348457959081216,27.782211442867403,22.64966389902437,35.76783780765293,28.84978385704916,18.31574821235142,37.434035747963435,30.42610658881728,12.413917605570601,36.4138368140811,28.583081048302837,11.594957636591674,36.33912388766924,29.00961228089308,11.298321423262013,35.78529969817912,30.014271323884557,9.927596284161655,36.818374975328794,28.51974806039148,11.37377397722036
0,30.30007417348337,21.951506496549076,30.785704914255202,34.102025337156036,22.661059567525744,26.30697646914464,37.82237424096525,24.422361993498114,20.482924080145033,39.02856452250984,26.543794930057995,17.02886402244493,39.42758342568237,25.54582851131932,14.266716987764903,38.28304126508248,26.30262482592497,11.552529928012806,39.090392348663826,26.31665595883403,9.120250373164954,37.777229124531765,27.208656312235927,10.115782324722574,37.68976998730726,25.832801110386956,10.175850335666965,36.80943719106503,27.879335184524304,9.234215001957189
0,22.54646703739646,13.992067705243317,41.97859517559224,24.85608045586517,14.840018447197192,39.139707921588254,26.363425420077206,16.238380898210995,39.0429991086847,25.41087284027095,18.248685008981056,36.47489333008804,28.5748798874481,21.487607922483384,35.8718971308073,30.54873949174708,20.92423631690907,31.820252420536647,33.62533161315684,24.61672231426725,29.85571270502793,35.63711389808771,25.621665141040033,25.56653133483424,35.61103857416356,27.10039588106896,24.64345607795987,35.83662286479528,27.529528100529607,21.539514030847794
0,21.788366244454707,15.457922029013087,41.305783235047556,27.225144070793185,16.767513719951893,38.628287691406626,31.04892300801608,18.997264766205472,34.82248433604787,31.922807848879465,19.444032753488916,29.628031139226046,34.4052809984673,21.517964096581018,25.70322665258118,37.82972710022765,23.532328559393342,22.01747741264515,38.067208540275374,25.458983917600445,20.503891669955944,39.775061921253275,25.173067112258654,18.73196654973969,39.509021889263565,24.472263420848368,20.234051911430402,38.88716037410128,24.327122153316296,19.594730989291765
0,26.994109394729083,7.473682224641829,33.18216430799509,28.70177775042749,8.743338524414202,31.99884473422067,32.50049565508341,10.101264743761458,29.39145746360948,35.10110263350893,10.35953972096194,27.60003292833943,39.63044627858529,11.25718585541543,24.781366548020333,41.02995854646197,12.169932448748263,21.57060605479686,43.4328514670045,11.248023642631233,19.545972613463704,44.72034002268447,11.433679624891418,19.92935997956714,43.686201731267424,12.103625641418299,18.304025147959127,45.85961874104954,12.81616310100852,17.03403609685206
0,26.67465529344661,15.767732557993604,39.07680844379824,28.30196885187615,18.05398122829393,35.28627473756983,30.465009435693688,18.504512798028962,34.222867248843535,33.00853856253843,21.44354415275022,29.605836535273593,36.43844789157005,23.074820919235115,22.991890073726307,38.64352277244609,24.40897237685357,21.255532677007846,37.94682599449502,27.002556731707276,17.9091137814765,38.2058833291372,28.347451530283028,18.799189177211183,36.755399782329285,28.39053656377641,18.104260246340832,36.814794376038634,28.33329502489513,18.32101183726528
0,20.349415321009396,23.983752105237016,40.93391401679556,23.094668687201402,26.16213545853809,38.54087665497691,22.90821152418192,26.628069235711784,32.7067859146067,26.101285922701333,29.634498033112397,29.21801320021483,28.223272654137663,32.52606468495903,26.70775482474424,29.03028691658342,32.5463296698435,22.895251104609304,29.462034029814298,35.73284663994249,22.242079498360503,30.294215508615476,35.555672410761936,20.89794201168953,28.3776692890685,36.31405724730077,20.723528281217153,30.47903086953323,36.66337781186094,18.552137734429905
0,20.241186514075565,24.69578853882862,38.93042733491603,22.493936143968387,27.881111611714854,35.809478702789626,24.986508990731085,30.21454673380776,30.978860702255275,27.760998330390606,31.45978549572214,27.25291634345359,27.97719283297628,33.32943432196994,25.120177029618425,29.209343111760624,35.19449645714255,22.129392938925125,28.984427958045494,34.38086465521276,22.068918663317778,28.23891228791238,34.59986217311877,21.29407427903855,30.942638375490237,33.99677626212959,20.308986962416167,29.51632469634025,34.20692127717001,18.89315104417028
0,24.57988983449021,18.83218670124284,37.06172484511684,29.42849406978407,22.224444659585853,31.693826202409504,32.06769637941081,24.82209606822611,27.423488140166604,34.31495312917586,27.108858561273795,20.727039229953455,36.304275728666596,28.70556516613605,17.56317541892556,35.40003367752166,29.757031413221178,15.120498008804837,36.02660162077645,29.824501456405944,13.810777625001176,35.17600178628328,30.496237196922976,13.893851870698201,35.641314375854634,29.839341106550084,15.000245153563398,35.82840434916046,30.50126443831991,12.391569730418649
0,25.19590683786319,20.476677200867908,39.6131263568286,28.193180002312292,21.044846859027075,33.47280682322101,32.14986659092282,24.381210137206338,30.173373062760618,35.517797772684425,25.694823983249382,25.65792095855613,34.44267605232241,26.55428606427667,23.664502314654428,36.48893536453943,27.608460775885593,20.453946507532798,35.73184731878562,29.528409832742707,20.205361442430192,35.069295279168024,30.048773627948034,18.938618375018088,33.176146588613044,32.098815380821435,17.194279144905902,32.56516073514529,31.221477107551447,18.242907607659106
0,24.032532269190508,23.81165059263411,36.96748467897379,27.701257004447704,30.49626245263698,29.683192103495493,27.026589136626654,33.01564129246013,23.16130793200614,29.608885532870953,36.246139869415245,18.51293234348588,28.999892569461135,34.771911653960814,15.54940802320421,30.92694123330765,35.19706455752211,15.371079942922316,31.628281676939533,34.41075666138417,14.72996384727374,31.204420520398234,33.99438628565459,15.5179201461609,30.13127593649952,33.90761432650422,13.94234921217722,32.3326516290961,34.628441630467634,13.162627016229683
0,24.299417541083738,16.199439583489493,40.46641425588648,25.414911043858158,17.069904116059927,37.43362454124549,27.126139923207386,16.73628612538586,37.27957518780745,27.920071351938706,20.140404403282368,35.53740142700505,30.917447938582143,21.23525685158834,32.908317919588704,33.45271995152428,21.782939074051786,30.18721035006305,34.91402782588072,24.44516436717647,26.343018532104782,36.463393693817295,25.598572399730106,24.307033307140035,37.54600384649409,26.392019316521676,21.578721363224826,38.69697285740049,25.452603586938718,20.288905699327813
0,17.279836627907315,18.725849438971068,45.32880982177438,18.374090318835947,19.00780651965669,43.22066804272085,20.37763518284498,22.542433437516973,41.90449217028777,22.440121508313634,25.037252077458135,37.24939015999561,24.873448400489476,27.074589354730843,33.5721885079571,27.420015773066513,28.977910291254624,30.972005813343518,28.099497499644823,29.89000392172104,29.16645280284021,29.301228247900013,30.98555794641335,26.424936871761844,29.62401449442596,32.395430262861986,25.604441738418174,29.00053110422317,31.756773758168283,24.796315035971904
